Removing signal timeout. Current time: 6451 Last time: 4416 Fault string: 

6452,SelfTest,69.03,67.05,0,1550,852,589,115

Removing signal timeout. Current time: 6555 Last time: 4416 Fault string: 

6556,SelfTest,69.03,67.50,0,1550,851,589,115

Removing signal timeout. Current time: 6659 Last time: 4416 Fault string: 

6660,SelfTest,69.03,67.32,0,1550,852,589,115

Removing signal timeout. Current time: 6763 Last time: 4416 Fault string: 

6764,Disarmed,69.03,66.83,0,1550,852,589,115

6867,Disarmed,67.74,67.74,0,1550,852,589,116

6966,Disarmed,66.14,66.14,0,1550,852,590,116

7067,Disarmed,65.21,65.21,0,1550,852,590,115

7168,Disarmed,65.21,65.21,0,1550,852,589,116

7271,Disarmed,64.70,64.70,0,1550,852,590,115

7372,Disarmed,66.84,66.84,0,1550,852,590,115

7475,Disarmed,68.28,68.28,0,1550,852,590,115

7575,Disarmed,69.32,69.32,0,1550,852,589,116

7676,Disarmed,68.56,68.56,0,1550,852,590,115

7778,Disarmed,67.30,67.30,0,1550,852,589,115

7878,Disarmed,67.13,67.13,0,1550,852,589,116

7980,Disarmed,64.58,64.58,0,1550,852,590,115

8081,Disarmed,65.33,65.33,0,1550,852,589,116

8182,Disarmed,64.44,64.44,0,1550,852,590,115

8284,Disarmed,65.55,65.55,0,1550,852,589,116

8386,Disarmed,64.49,64.49,0,1550,852,590,116

8487,Disarmed,65.86,65.86,0,1550,852,589,115

8589,Disarmed,63.96,63.96,0,1550,852,589,116

8689,Disarmed,65.06,65.06,0,1550,852,589,115

8791,Disarmed,64.89,64.89,0,1550,852,589,116

8892,Disarmed,65.79,65.79,0,1550,852,590,115

8993,Disarmed,64.53,64.53,0,1550,852,590,116

9094,Disarmed,66.75,66.75,0,1550,852,589,115

9195,Disarmed,66.10,66.10,0,1550,852,589,115

9296,Disarmed,69.45,69.45,0,1550,852,589,116

9397,Disarmed,67.96,67.96,0,1550,852,589,115

9497,Disarmed,67.73,67.73,0,1550,852,590,115

9598,Disarmed,65.28,65.28,0,1550,852,589,116

9699,Disarmed,64.39,64.39,0,1550,852,589,115

9800,Disarmed,64.84,64.84,0,1550,852,590,115

9902,Disarmed,66.22,66.22,0,1550,852,589,116

10003,Disarmed,65.08,65.08,0,1550,852,589,115

10107,Disarmed,65.20,65.20,0,1550,852,589,115

10209,Disarmed,69.14,69.14,0,1550,852,590,116

10309,Disarmed,67.76,67.76,0,1550,852,590,116

10411,Disarmed,66.93,66.93,0,1550,852,590,115

10512,Disarmed,68.16,68.16,0,1550,852,589,116

10613,Disarmed,70.66,70.66,0,1550,852,589,115

10715,Disarmed,68.38,68.38,0,1550,852,589,116

10816,Disarmed,68.97,68.97,0,1550,852,589,116

10917,Disarmed,71.24,71.24,0,1550,852,590,116

11019,Disarmed,68.63,68.63,0,1550,852,589,115

11120,Disarmed,69.22,69.22,0,1550,852,589,116

11222,Disarmed,67.48,67.48,0,1550,851,589,117

11323,Disarmed,68.82,68.82,0,1550,852,589,117

11424,Disarmed,67.59,67.59,0,1550,852,589,116

11526,Disarmed,66.34,66.34,0,1550,852,589,115

11627,Disarmed,67.19,67.19,0,1550,851,589,115

11728,Disarmed,65.41,65.41,0,1550,852,589,116

11830,Disarmed,66.50,66.50,0,1550,852,589,116

11930,Disarmed,64.64,64.64,0,1550,852,590,116

12033,Disarmed,64.37,64.37,0,1550,852,589,115

12137,Disarmed,63.91,63.91,0,1550,852,589,115

12239,Disarmed,65.39,65.39,0,1550,852,589,115

12342,Disarmed,65.21,65.21,0,1550,852,589,115

12446,Disarmed,65.01,65.01,0,1550,852,589,115

12548,Disarmed,65.10,65.10,0,1550,852,589,115

12649,Disarmed,64.17,64.17,0,1550,852,589,116

12750,Disarmed,65.20,65.20,0,1550,852,589,116

12852,Disarmed,62.85,62.85,0,1550,852,590,115

?Resetting time since last packet

12967,Disarmed,63.40,63.40,0,1550,852,589,115

13070,Disarmed,62.68,62.68,0,1550,852,590,115

13171,Disarmed,63.32,63.32,0,1550,852,590,115

13273,Disarmed,64.21,64.21,0,1550,852,589,116

13373,Disarmed,63.94,63.94,0,1550,852,589,115

13474,Disarmed,65.99,65.99,0,1550,852,589,116

13575,Disarmed,66.29,66.29,0,1550,852,589,117

13676,Disarmed,69.29,69.29,0,1550,852,590,116

13776,Disarmed,67.72,67.72,0,1550,852,590,116

13878,Disarmed,69.06,69.06,0,1550,852,589,115

13979,Disarmed,67.44,67.44,0,1550,852,589,115

14081,Disarmed,66.80,66.80,0,1550,852,589,115

14184,Disarmed,68.98,68.98,0,1550,852,590,115

14287,Disarmed,63.94,63.94,0,1550,852,589,115

14388,Disarmed,64.28,64.28,0,1550,852,589,116

14489,Disarmed,60.92,60.92,0,1550,852,590,116

14590,Disarmed,61.98,61.98,0,1550,852,589,116

14692,Disarmed,63.24,63.24,0,1550,852,589,115

14793,Disarmed,63.20,63.20,0,1550,852,589,115

14895,Disarmed,65.10,65.10,0,1550,852,589,116

14995,Disarmed,65.34,65.34,0,1550,852,589,116

15096,Disarmed,66.19,66.19,0,1550,850,588,124

15198,Disarmed,65.44,65.44,0,1550,852,590,116

15298,Disarmed,66.12,66.12,0,1550,852,589,115

15399,Disarmed,64.61,64.61,0,1550,852,590,116

15501,Disarmed,65.69,65.69,0,1550,852,590,115

15602,Disarmed,61.91,61.91,0,1550,852,590,115

15704,Disarmed,63.17,63.17,0,1550,852,589,116

15805,Disarmed,63.62,63.62,0,1550,852,589,116

15906,Disarmed,60.17,60.17,0,1550,852,589,116

16009,Disarmed,58.35,58.35,0,1550,852,590,115

16109,Disarmed,57.41,57.41,0,1550,852,590,115

16209,Disarmed,58.57,58.57,0,1550,852,590,115

16310,Disarmed,59.86,59.86,0,1550,852,590,115

16411,Disarmed,60.66,60.66,0,1550,852,589,115

16513,Disarmed,60.65,60.65,0,1550,852,590,115

16614,Disarmed,63.22,63.22,0,1550,852,590,115

16714,Disarmed,62.84,62.84,0,1550,852,589,116

16816,Disarmed,62.03,62.03,0,1550,852,589,115

16916,Disarmed,63.68,63.68,0,1550,852,590,115

17017,Disarmed,62.84,62.84,0,1550,852,589,115

17119,Disarmed,63.05,63.05,0,1550,852,590,115

17222,Disarmed,59.68,59.68,0,1550,852,590,115

17323,Disarmed,61.23,61.23,0,1550,852,589,116

17425,Disarmed,61.33,61.33,0,1550,852,590,115

17528,Disarmed,59.61,59.61,0,1550,852,589,116

17630,Disarmed,59.26,59.26,0,1550,852,589,116

17732,Disarmed,58.87,58.87,0,1550,852,590,116

17833,Disarmed,58.53,58.53,0,1550,852,589,115

17935,Disarmed,59.21,59.21,0,1550,852,590,115

18035,Disarmed,60.29,60.29,0,1550,852,589,115

18137,Disarmed,61.70,61.70,0,1550,852,590,115

18238,Disarmed,63.18,63.18,0,1550,852,589,116

18339,Disarmed,63.91,63.91,0,1550,852,589,116

18441,Disarmed,63.19,63.19,0,1550,852,589,116

18542,Disarmed,63.12,63.12,0,1550,852,589,116

18644,Disarmed,64.30,64.30,0,1550,852,589,115

?!Resetting time since last packet

18781,Disarmed,64.68,64.68,0,1550,852,589,115

18882,Disarmed,63.70,63.70,0,1550,852,589,117

18983,Disarmed,64.93,64.93,0,1550,852,589,115

19085,Disarmed,62.88,62.88,0,1550,851,589,116

19186,Disarmed,65.64,65.64,0,1550,852,589,115

19288,Disarmed,64.36,64.36,0,1550,852,590,115

19389,Disarmed,65.36,65.36,0,1550,852,590,116

19490,Disarmed,67.26,67.26,0,1550,852,590,115

19592,Disarmed,65.64,65.64,0,1550,852,589,116

19693,Disarmed,65.68,65.68,0,1550,852,589,116

19794,Disarmed,66.20,66.20,0,1550,852,589,116

19896,Disarmed,67.38,67.38,0,1550,852,590,115

19996,Disarmed,67.49,67.49,0,1550,852,589,115

20098,Disarmed,68.31,68.31,0,1550,852,589,116

20199,Disarmed,68.16,68.16,0,1550,852,589,115

20300,Disarmed,68.14,68.14,0,1550,852,589,115

20402,Disarmed,68.96,68.96,0,1550,851,590,116

20504,Disarmed,69.45,69.45,0,1550,852,589,116

20604,Disarmed,70.32,70.32,0,1550,852,590,115

20706,Disarmed,70.65,70.65,0,1550,852,589,115

20806,Disarmed,70.19,70.19,0,1550,852,589,116

20908,Disarmed,69.17,69.17,0,1550,852,590,115

?!Resetting time since last packet

21060,Disarmed,70.20,70.20,0,1550,852,589,116

21161,Disarmed,70.62,70.62,0,1550,852,589,116

21263,Disarmed,70.86,70.86,0,1550,852,590,115

21363,Disarmed,73.29,73.29,0,1550,852,589,116

21466,Disarmed,71.88,71.88,0,1550,852,589,115

21567,Disarmed,74.17,74.17,0,1550,852,590,115

21668,Disarmed,75.27,75.27,0,1550,852,590,115

21770,Disarmed,75.23,75.23,0,1550,851,590,116

21871,Disarmed,75.71,75.71,0,1550,852,590,115

21972,Disarmed,74.62,74.62,0,1550,852,589,116

22074,Disarmed,74.60,74.60,0,1550,852,590,115

22174,Disarmed,72.81,72.81,0,1550,852,589,115

22276,Disarmed,71.50,71.50,0,1550,852,589,116

22377,Disarmed,71.53,71.53,0,1550,852,589,117

22478,Disarmed,72.63,72.63,0,1550,852,589,117

22580,Disarmed,73.02,73.02,0,1550,852,589,116

22681,Disarmed,73.07,73.07,0,1550,852,590,116

22784,Disarmed,74.69,74.69,0,1550,851,589,115

22885,Disarmed,74.71,74.71,0,1550,852,589,116

22987,Disarmed,72.49,72.49,0,1550,852,589,116

23089,Disarmed,73.08,73.08,0,1550,852,589,116

23190,Disarmed,73.78,73.78,0,1550,852,589,116

?!Resetting time since last packet

23323,Disarmed,73.60,73.60,0,1550,852,590,116

23425,Disarmed,70.64,70.64,0,1550,852,589,115

23526,Disarmed,71.20,71.20,0,1550,852,589,116

23627,Disarmed,70.61,70.61,0,1550,852,589,115

23729,Disarmed,71.57,71.57,0,1550,852,589,115

23830,Disarmed,72.29,72.29,0,1550,852,589,116

23934,Disarmed,72.34,72.34,0,1550,852,590,115

24035,Disarmed,70.58,70.58,0,1550,852,589,116

24138,Disarmed,71.94,71.94,0,1550,852,590,115

24238,Disarmed,70.36,70.36,0,1550,852,589,115

24338,Disarmed,69.38,69.38,0,1550,852,589,116

24440,Disarmed,71.20,71.20,0,1550,852,590,115

24541,Disarmed,72.20,72.20,0,1550,852,589,115

24642,Disarmed,72.89,72.89,0,1550,852,589,115

24742,Disarmed,72.93,72.93,0,1550,852,590,115

24845,Disarmed,73.24,73.24,0,1550,852,590,115

24946,Disarmed,72.36,72.36,0,1550,852,590,115

25048,Disarmed,70.97,70.97,0,1550,852,589,116

25148,Disarmed,71.03,71.03,0,1550,852,589,115

25250,Disarmed,70.26,70.26,0,1550,852,589,116

25349,Disarmed,69.17,69.17,0,1550,852,589,116

25449,Disarmed,72.57,72.57,0,1550,852,589,116

?!Resetting time since last packet

25625,Disarmed,72.10,72.10,0,1550,852,590,116

25726,Disarmed,71.50,71.50,0,1550,852,589,116

25828,Disarmed,68.41,68.41,0,1550,852,589,115

25929,Disarmed,64.94,64.94,0,1550,852,589,116

?Resetting time since last packet

26045,Disarmed,64.81,64.81,0,1550,851,589,115

26147,Disarmed,64.57,64.57,0,1550,852,590,115

26249,Disarmed,61.95,61.95,0,1550,852,590,116

26350,Disarmed,63.41,63.41,0,1550,851,589,116

26451,Disarmed,64.60,64.60,0,1550,852,589,115

26554,Disarmed,66.01,66.01,0,1550,851,589,117

26655,Disarmed,68.18,68.18,0,1550,852,589,115

26757,Disarmed,68.45,68.45,0,1550,852,589,117

26857,Disarmed,71.61,71.61,0,1550,852,589,116

26958,Disarmed,72.29,72.29,0,1550,852,590,116

27059,Disarmed,70.75,70.75,0,1550,852,590,115

27161,Disarmed,69.28,69.28,0,1550,852,590,115

?Resetting time since last packet

27289,Disarmed,68.89,68.89,0,1550,852,589,116

27393,Disarmed,67.29,67.29,0,1550,852,589,115

27495,Disarmed,67.89,67.89,0,1550,852,589,116

27595,Disarmed,68.73,68.73,0,1550,852,590,116

27698,Disarmed,69.05,69.05,0,1550,852,589,117

27798,Disarmed,71.63,71.63,0,1550,852,589,116

?!Resetting time since last packet

27907,Disarmed,70.38,70.38,0,1550,852,589,115

28009,Disarmed,71.68,71.68,0,1550,852,589,115

28110,Disarmed,72.76,72.76,0,1550,852,590,115

28211,Disarmed,70.93,70.93,0,1550,851,589,116

28312,Disarmed,70.68,70.68,0,1550,852,589,116

28414,Disarmed,68.92,68.92,0,1550,852,589,118

28514,Disarmed,69.84,69.84,0,1550,852,590,115

28615,Disarmed,69.39,69.39,0,1550,852,589,116

28717,Disarmed,71.14,71.14,0,1550,852,589,116

28818,Disarmed,70.54,70.54,0,1550,852,589,116

28918,Disarmed,69.94,69.94,0,1550,852,590,116

29020,Disarmed,72.17,72.17,0,1550,852,590,115

29121,Disarmed,70.98,70.98,0,1550,852,589,115

29221,Disarmed,71.55,71.55,0,1550,852,589,116

29323,Disarmed,71.58,71.58,0,1550,852,589,115

29424,Disarmed,71.52,71.52,0,1550,852,589,116

29526,Disarmed,68.56,68.56,0,1550,852,590,115

29627,Disarmed,67.00,67.00,0,1550,852,589,117

29727,Disarmed,66.89,66.89,0,1550,852,589,116

29829,Disarmed,67.07,67.07,0,1550,852,589,115

29930,Disarmed,66.27,66.27,0,1550,851,589,116

30031,Disarmed,67.08,67.08,0,1550,852,589,115

?!Resetting time since last packet

30160,Disarmed,68.29,68.29,0,1550,852,589,116

30262,Disarmed,68.26,68.26,0,1550,852,589,115

30363,Disarmed,70.13,70.13,0,1550,852,590,115

30465,Disarmed,68.97,68.97,0,1550,852,590,116

30565,Disarmed,71.08,71.08,0,1550,852,590,116

30666,Disarmed,69.44,69.44,0,1550,852,589,116

30768,Disarmed,69.84,69.84,0,1550,852,589,117

30869,Disarmed,68.36,68.36,0,1550,852,590,116

30970,Disarmed,67.20,67.20,0,1550,852,589,115

31072,Disarmed,67.19,67.19,0,1550,852,589,115

31174,Disarmed,65.12,65.12,0,1550,852,589,115

31273,Disarmed,67.33,67.33,0,1550,852,589,115

31374,Disarmed,66.67,66.67,0,1550,852,589,115

31476,Disarmed,63.44,63.44,0,1550,852,590,115

31577,Disarmed,66.25,66.25,0,1550,852,590,115

31676,Disarmed,65.97,65.97,0,1550,852,589,116

31776,Disarmed,65.88,65.88,0,1550,852,590,115

31878,Disarmed,66.30,66.30,0,1550,851,589,126

31979,Disarmed,64.30,64.30,0,1550,851,588,125

32080,Disarmed,63.56,63.56,0,1550,852,590,116

32182,Disarmed,65.31,65.31,0,1550,852,590,115

32283,Disarmed,66.52,66.52,0,1550,852,589,115

32385,Disarmed,66.94,66.94,0,1550,851,589,115

?!Resetting time since last packet

32487,Disarmed,68.85,68.85,0,1550,852,589,117

32588,Disarmed,68.05,68.05,0,1550,852,589,116

32690,Disarmed,66.83,66.83,0,1550,852,589,116

32791,Disarmed,66.20,66.20,0,1550,852,589,115

32892,Disarmed,66.77,66.77,0,1550,851,589,115

32994,Disarmed,64.97,64.97,0,1550,852,589,115

33096,Disarmed,67.09,67.09,0,1550,852,589,115

33199,Disarmed,65.49,65.49,0,1550,852,590,116

33300,Disarmed,65.51,65.51,0,1550,852,589,116

33401,Disarmed,64.47,64.47,0,1550,852,590,115

33503,Disarmed,64.15,64.15,0,1550,852,589,115

33604,Disarmed,65.77,65.77,0,1550,852,590,116

33707,Disarmed,64.89,64.89,0,1550,852,590,116

33807,Disarmed,64.40,64.40,0,1550,852,590,115

33908,Disarmed,63.05,63.05,0,1550,852,589,116

34011,Disarmed,63.81,63.81,0,1550,852,590,116

34112,Disarmed,63.30,63.30,0,1550,852,590,115

34213,Disarmed,64.73,64.73,0,1550,852,589,116

34316,Disarmed,63.70,63.70,0,1550,852,589,116

34417,Disarmed,65.74,65.74,0,1550,852,589,115

34518,Disarmed,68.04,68.04,0,1550,852,589,115

34619,Disarmed,67.85,67.85,0,1550,852,589,115

?!Resetting time since last packet

34800,Disarmed,70.42,70.42,0,1550,852,589,116

34900,Disarmed,68.58,68.58,0,1550,852,590,115

35002,Disarmed,66.95,66.95,0,1550,852,590,116

35103,Disarmed,67.56,67.56,0,1550,852,590,115

35205,Disarmed,66.96,66.96,0,1550,852,589,116

35306,Disarmed,66.60,66.60,0,1550,852,589,116

35407,Disarmed,65.38,65.38,0,1550,851,590,115

35510,Disarmed,64.77,64.77,0,1550,852,589,116

35610,Disarmed,64.89,64.89,0,1550,852,590,115

35713,Disarmed,66.94,66.94,0,1550,852,589,115

35814,Disarmed,66.90,66.90,0,1550,852,589,115

35916,Disarmed,68.42,68.42,0,1550,852,590,115

36018,Disarmed,68.20,68.20,0,1550,852,589,115

36119,Disarmed,68.45,68.45,0,1550,852,589,116

36220,Disarmed,69.52,69.52,0,1550,852,589,116

36322,Disarmed,70.16,70.16,0,1550,852,589,116

36422,Disarmed,68.87,68.87,0,1550,851,590,115

36524,Disarmed,70.29,70.29,0,1550,852,589,116

36625,Disarmed,67.60,67.60,0,1550,852,589,115

36726,Disarmed,66.79,66.79,0,1550,852,589,115

36828,Disarmed,67.28,67.28,0,1550,852,590,116

36929,Disarmed,65.68,65.68,0,1550,852,589,115

?!Resetting time since last packet

37053,Disarmed,65.83,65.83,0,1550,852,590,115

37155,Disarmed,68.19,68.19,0,1550,852,590,116

37257,Disarmed,68.51,68.51,0,1550,852,590,116

37359,Disarmed,67.24,67.24,0,1550,852,589,115

37460,Disarmed,69.11,69.11,0,1550,852,589,116

37562,Disarmed,68.96,68.96,0,1550,852,589,115

37663,Disarmed,71.95,71.95,0,1550,852,590,115

37765,Disarmed,68.87,68.87,0,1550,852,589,116

37866,Disarmed,71.83,71.83,0,1550,852,589,116

37967,Disarmed,69.46,69.46,0,1550,852,590,116

38069,Disarmed,70.53,70.53,0,1550,852,590,115

38170,Disarmed,69.89,69.89,0,1550,852,590,116

38272,Disarmed,68.86,68.86,0,1550,852,589,116

38373,Disarmed,69.83,69.83,0,1550,852,589,115

38474,Disarmed,68.96,68.96,0,1550,852,590,115

38575,Disarmed,68.64,68.64,0,1550,852,589,115

38678,Disarmed,67.75,67.75,0,1550,852,589,116

38778,Disarmed,68.77,68.77,0,1550,852,589,116

38880,Disarmed,68.47,68.47,0,1550,852,590,116

38980,Disarmed,70.32,70.32,0,1550,852,589,116

39081,Disarmed,68.57,68.57,0,1550,852,589,116

39183,Disarmed,69.30,69.30,0,1550,852,589,116

?!Resetting time since last packet

39329,Disarmed,68.23,68.23,0,1550,852,589,116

39431,Disarmed,72.71,72.71,0,1550,852,589,116

39532,Disarmed,72.59,72.59,0,1550,852,589,115

39633,Disarmed,73.26,73.26,0,1550,852,589,116

39735,Disarmed,74.83,74.83,0,1550,852,589,115

39836,Disarmed,74.46,74.46,0,1550,852,589,115

39938,Disarmed,75.77,75.77,0,1550,851,589,115

40039,Disarmed,75.23,75.23,0,1550,852,589,115

40140,Disarmed,75.43,75.43,0,1550,852,589,116

40242,Disarmed,75.99,75.99,0,1550,852,589,115

40343,Disarmed,73.64,73.64,0,1550,852,589,116

40444,Disarmed,73.07,73.07,0,1550,852,589,115

40546,Disarmed,71.25,71.25,0,1550,852,590,116

40646,Disarmed,70.24,70.24,0,1550,852,590,116

40749,Disarmed,68.13,68.13,0,1550,852,589,116

40852,Disarmed,66.98,66.98,0,1550,852,589,115

40955,Disarmed,67.99,67.99,0,1550,852,590,116

41054,Disarmed,68.51,68.51,0,1550,852,590,116

41155,Disarmed,69.27,69.27,0,1550,852,589,115

41256,Disarmed,68.89,68.89,0,1550,852,590,115

41357,Disarmed,69.93,69.93,0,1550,852,589,115

41458,Disarmed,70.98,70.98,0,1550,852,589,115

41559,Disarmed,70.34,70.34,0,1550,852,589,116

?!Resetting time since last packet

41708,Disarmed,69.55,69.55,0,1550,852,589,116

41809,Disarmed,65.28,65.28,0,1550,852,589,116

41910,Disarmed,63.46,63.46,0,1550,852,589,116

42011,Disarmed,65.35,65.35,0,1550,852,589,116

42112,Disarmed,64.49,64.49,0,1550,852,590,116

42213,Disarmed,63.82,63.82,0,1550,852,589,117

42313,Disarmed,68.82,68.82,0,1550,852,589,116

42415,Disarmed,73.08,73.08,0,1550,852,589,116

42516,Disarmed,72.83,72.83,0,1550,852,589,115

42617,Disarmed,74.63,74.63,0,1550,852,590,115

42719,Disarmed,73.24,73.24,0,1550,852,589,115

42820,Disarmed,71.75,71.75,0,1550,852,589,115

42921,Disarmed,70.47,70.47,0,1550,851,589,116

43023,Disarmed,69.60,69.60,0,1550,852,589,116

43124,Disarmed,68.37,68.37,0,1550,852,589,115

43227,Disarmed,67.05,67.05,0,1550,852,590,116

43328,Disarmed,67.15,67.15,0,1550,852,590,115

43429,Disarmed,64.91,64.91,0,1550,852,590,116

43532,Disarmed,62.34,62.34,0,1550,852,589,115

43632,Disarmed,58.66,58.66,0,1550,852,589,115

43734,Disarmed,63.51,63.51,0,1550,852,590,116

43834,Disarmed,64.92,64.92,0,1550,852,589,115

?!Resetting time since last packet

43961,Disarmed,64.77,64.77,0,1550,852,590,115

44061,Disarmed,65.16,65.16,0,1550,852,589,115

44163,Disarmed,65.23,65.23,0,1550,852,589,115

44264,Disarmed,63.97,63.97,0,1550,852,589,116

44365,Disarmed,63.60,63.60,0,1550,852,589,115

44467,Disarmed,62.07,62.07,0,1550,852,590,116

44568,Disarmed,60.73,60.73,0,1550,852,590,116

44669,Disarmed,60.14,60.14,0,1550,852,590,116

44771,Disarmed,60.28,60.28,0,1550,852,590,115

44873,Disarmed,60.08,60.08,0,1550,852,589,116

44975,Disarmed,61.82,61.82,0,1550,852,589,116

45076,Disarmed,64.56,64.56,0,1550,852,590,116

45176,Disarmed,66.78,66.78,0,1550,852,589,116

45278,Disarmed,67.06,67.06,0,1550,852,589,116

45379,Disarmed,69.11,69.11,0,1550,852,590,115

45479,Disarmed,66.93,66.93,0,1550,852,590,115

45581,Disarmed,66.94,66.94,0,1550,852,590,116

45682,Disarmed,64.37,64.37,0,1550,852,589,115

45784,Disarmed,63.79,63.79,0,1550,852,589,116

45884,Disarmed,65.17,65.17,0,1550,852,590,116

45984,Disarmed,64.15,64.15,0,1550,852,590,116

46086,Disarmed,63.01,63.01,0,1550,852,589,116

?!Resetting time since last packet

46242,Disarmed,62.10,62.10,0,1550,852,589,116

46345,Disarmed,65.27,65.27,0,1550,852,589,116

46445,Disarmed,66.11,66.11,0,1550,851,589,116

46546,Disarmed,63.28,63.28,0,1550,852,589,116

46647,Disarmed,65.90,65.90,0,1550,852,589,115

46748,Disarmed,63.94,63.94,0,1550,852,590,116

46849,Disarmed,62.52,62.52,0,1550,852,590,116

46951,Disarmed,61.02,61.02,0,1550,851,589,115

47055,Disarmed,62.63,62.63,0,1550,851,589,116

47155,Disarmed,61.98,61.98,0,1550,851,589,116

47258,Disarmed,62.60,62.60,0,1550,852,589,115

47360,Disarmed,61.30,61.30,0,1550,852,589,115

47461,Disarmed,64.84,64.84,0,1550,852,589,116

47562,Disarmed,65.08,65.08,0,1550,852,589,115

47664,Disarmed,66.03,66.03,0,1550,852,589,115

47764,Disarmed,64.34,64.34,0,1550,852,589,115

47867,Disarmed,65.56,65.56,0,1550,852,589,115

47970,Disarmed,67.92,67.92,0,1550,852,590,116

48071,Disarmed,67.52,67.52,0,1550,852,589,116

48173,Disarmed,67.79,67.79,0,1550,852,590,116

48274,Disarmed,66.71,66.71,0,1550,852,590,115

48375,Disarmed,68.00,68.00,0,1550,852,589,116

?!Resetting time since last packet

48550,Disarmed,65.49,65.49,0,1550,852,589,115

48652,Disarmed,65.10,65.10,0,1550,852,589,116

48753,Disarmed,64.81,64.81,0,1550,852,589,115

48855,Disarmed,64.24,64.24,0,1550,852,589,115

48956,Disarmed,62.71,62.71,0,1550,852,590,116

49056,Disarmed,61.34,61.34,0,1550,852,590,116

49158,Disarmed,61.04,61.04,0,1550,852,590,115

49259,Disarmed,60.28,60.28,0,1550,851,589,115

49360,Disarmed,60.91,60.91,0,1550,852,590,115

49461,Disarmed,60.51,60.51,0,1550,852,590,115

49562,Disarmed,61.87,61.87,0,1550,852,590,116

49664,Disarmed,63.41,63.41,0,1550,852,589,115

49768,Disarmed,63.26,63.26,0,1550,852,590,116
